time,day,partition,partition_nn,carregamento_node_694,carregamento_node_2772,carregamento_node_1203,carregamento_node_592,carregamento_node_561,y_pred_694,y_pred_2772,y_pred_1203,y_pred_592,y_pred_561
2024-03-08 18:15:00,8,test,test,520.9166666666666,432.0,104.41666666666669,42.25,314.8333333333333,309.97525,394.15787,67.62204,39.4367,278.5833
2024-03-08 18:20:00,8,test,test,521.25,428.5,97.58333333333331,42.583333333333336,311.6666666666667,309.6164,397.07935,65.697525,38.07474,276.05832
2024-03-08 18:25:00,8,test,test,519.1666666666666,421.8333333333333,83.25,40.66666666666666,292.3333333333333,308.90598,399.09637,61.46389,36.38607,270.5992
2024-03-08 18:30:00,8,test,test,517.4166666666666,407.5,81.25,42.91666666666666,288.8333333333333,307.22067,397.66772,59.27573,35.97024,267.97043
2024-03-08 18:35:00,8,test,test,515.5,415.5,73.08333333333333,43.583333333333336,271.3333333333333,305.6283,398.8364,58.490845,36.25789,264.74963
2024-03-08 18:40:00,8,test,test,480.5833333333333,393.6666666666667,71.66666666666667,46.583333333333336,271.5,299.73892,391.60394,57.854015,36.67629,260.69034
2024-03-08 18:45:00,8,test,test,483.9166666666667,391.5,65.66666666666667,46.41666666666666,263.6666666666667,296.0291,385.58344,57.09192,37.320232,252.33209
2024-03-08 18:50:00,8,test,test,477.0,351.5,64.75,47.16666666666666,270.5833333333333,290.6225,377.10315,57.369537,37.024426,247.48914
2024-03-08 18:55:00,8,test,test,453.5,349.5,63.75,40.91666666666666,276.5833333333333,285.70508,368.57724,57.254787,35.250183,243.58472
2024-03-08 19:00:00,8,test,test,441.8333333333333,358.0833333333333,64.25,43.75,275.1666666666667,248.07538,270.79913,42.702442,46.45067,244.83913
2024-03-08 19:05:00,8,test,test,436.0833333333333,321.0,63.91666666666666,50.583333333333336,261.25,240.47176,254.89363,37.5149,45.291794,237.89133
2024-03-08 19:10:00,8,test,test,425.25,314.3333333333333,52.91666666666666,38.833333333333336,262.5,229.45532,238.44147,33.07387,42.090874,233.18803
2024-03-08 19:15:00,8,test,test,425.1666666666667,340.3333333333333,49.0,39.25,249.25,219.5295,229.59337,30.25618,39.042717,227.41064
2024-03-08 19:20:00,8,test,test,401.9166666666667,354.5833333333333,51.41666666666666,41.91666666666666,245.91666666666663,210.56665,221.90381,28.41301,37.75062,223.77489
2024-03-08 19:25:00,8,test,test,391.9166666666667,367.0833333333333,61.66666666666666,39.833333333333336,251.33333333333331,200.97498,211.0862,27.567345,36.577976,220.96257
2024-03-08 19:30:00,8,test,test,390.8333333333333,374.5,64.08333333333333,36.083333333333336,257.4166666666667,194.29257,205.95245,27.121218,35.468506,218.28133
2024-03-08 19:35:00,8,test,test,374.0833333333333,370.4166666666667,65.91666666666667,47.0,249.16666666666663,187.75479,194.51463,26.32196,33.371235,218.59064
2024-03-08 19:40:00,8,test,test,373.5,388.5,63.5,49.66666666666666,246.66666666666663,184.82822,188.40517,25.080372,31.738329,211.78989
2024-03-08 19:45:00,8,test,test,363.0833333333333,376.1666666666667,64.25,48.16666666666666,236.16666666666663,176.24632,182.82599,23.089054,30.730312,204.52333
2024-03-08 19:50:00,8,test,test,363.3333333333333,388.25,64.33333333333333,48.66666666666666,220.25,172.32845,182.84894,22.683416,31.168438,197.43047
2024-03-08 19:55:00,8,test,test,373.5,363.5833333333333,65.25,50.833333333333336,197.41666666666663,167.25453,177.98578,21.087818,31.344032,186.4461
2024-03-08 20:00:00,8,test,test,353.0,326.25,55.75,47.66666666666666,195.91666666666663,213.73148,273.97028,44.99335,46.7614,172.5552
2024-03-08 20:05:00,8,test,test,340.25,333.3333333333333,46.5,43.333333333333336,189.58333333333331,205.40544,274.45624,43.83097,44.794075,166.57565
2024-03-08 20:10:00,8,test,test,326.0833333333333,299.5,45.25,49.16666666666666,182.91666666666663,200.23941,265.67413,44.61502,46.02841,158.72328
2024-03-08 20:15:00,8,test,test,310.3333333333333,262.5833333333333,43.66666666666666,41.16666666666666,182.58333333333331,194.639,249.49821,44.62899,46.53647,153.68896
2024-03-08 20:20:00,8,test,test,299.5833333333333,241.83333333333331,40.583333333333336,41.083333333333336,182.0,184.84651,228.65964,42.79499,45.513607,143.0632
2024-03-08 20:25:00,8,test,test,288.5,211.5,32.0,41.0,163.0,181.50938,221.51794,38.913715,44.588333,133.63391
2024-03-08 20:30:00,8,test,test,265.75,194.25,31.0,41.25,154.16666666666666,174.81366,205.71515,36.703705,43.192142,125.939354
2024-03-08 20:35:00,8,test,test,251.0,179.41666666666666,27.5,31.166666666666668,154.16666666666666,171.28351,197.98601,36.555107,40.376865,119.15067
2024-03-08 20:40:00,8,test,test,242.16666666666663,159.25,26.916666666666668,27.83333333333333,141.0,167.13348,193.12613,36.58915,37.0088,116.663574
2024-03-08 20:45:00,8,test,test,228.25,149.41666666666666,25.5,27.416666666666668,131.75,160.73047,187.20628,36.71186,35.61655,114.742165
2024-03-08 20:50:00,8,test,test,208.66666666666663,150.58333333333334,24.58333333333333,24.58333333333333,126.41666666666669,155.6821,186.79718,36.585365,35.16385,111.20502
2024-03-08 20:55:00,8,test,test,185.0,154.33333333333334,26.08333333333333,22.416666666666668,118.66666666666669,151.16406,191.653,36.906,34.45375,113.49325
2024-03-08 21:00:00,8,test,test,178.0,151.16666666666666,26.5,22.666666666666668,113.5,119.04712,112.04281,20.129734,22.955982,97.011696
2024-03-08 21:05:00,8,test,test,159.08333333333334,141.0,26.83333333333333,18.916666666666668,110.08333333333331,115.08895,108.94918,21.577026,22.545515,95.38223
2024-03-08 21:10:00,8,test,test,152.16666666666666,139.75,23.5,16.083333333333332,105.66666666666669,110.46634,107.582855,21.46447,21.705896,90.19176
2024-03-08 21:15:00,8,test,test,136.75,137.41666666666666,25.75,16.083333333333332,94.0,104.90115,101.62033,20.165451,21.286812,82.57893
2024-03-08 21:20:00,8,test,test,134.58333333333334,136.83333333333334,21.0,11.416666666666666,81.41666666666667,102.253296,102.37039,20.135786,20.124767,78.59047
2024-03-08 21:25:00,8,test,test,128.0,128.5,19.25,11.416666666666666,82.75,99.03434,94.9503,20.165867,18.284466,74.82532
2024-03-08 21:30:00,8,test,test,122.66666666666669,133.08333333333334,14.25,11.75,77.08333333333333,96.12001,95.00051,21.181374,17.344257,70.40837
2024-03-08 21:35:00,8,test,test,124.0,137.75,15.333333333333334,11.583333333333334,70.75,92.3227,91.86003,21.375387,18.74049,67.71849
2024-03-08 21:40:00,8,test,test,125.08333333333331,142.08333333333334,16.166666666666668,9.25,71.25,88.322174,85.51375,21.044043,19.204966,67.02011
2024-03-08 21:45:00,8,test,test,124.08333333333331,142.33333333333334,16.916666666666668,9.166666666666666,76.83333333333333,90.6663,87.502144,19.638733,17.492235,66.5635
2024-03-08 21:50:00,8,test,test,119.66666666666669,122.5,16.916666666666668,9.166666666666666,72.16666666666667,91.377525,77.565544,17.674356,17.534489,68.41243
2024-03-08 21:55:00,8,test,test,120.58333333333331,117.5,17.666666666666668,9.166666666666666,69.75,90.44827,69.359184,17.555603,17.294512,67.53064
2024-03-08 22:00:00,8,test,test,127.16666666666669,120.08333333333331,17.25,9.583333333333334,61.083333333333336,83.202194,67.71442,5.0006604,5.852841,73.82517
2024-03-08 22:05:00,8,test,test,133.16666666666666,118.83333333333331,13.916666666666666,8.916666666666666,62.333333333333336,82.96493,69.20145,4.4680862,6.3013854,71.570435
2024-03-08 22:10:00,8,test,test,118.91666666666669,123.66666666666669,16.333333333333332,7.0,62.0,82.62713,71.69579,5.351783,6.0599856,71.84009
2024-03-08 22:15:00,8,test,test,119.83333333333331,124.25,14.083333333333334,8.333333333333334,60.333333333333336,84.30177,75.49991,6.0213614,7.162849,71.73981
2024-03-08 22:20:00,8,test,test,115.08333333333331,128.66666666666666,16.75,8.0,60.66666666666666,83.86061,77.151306,6.949976,7.0861115,70.90033
2024-03-08 22:25:00,8,test,test,114.33333333333331,129.91666666666666,15.416666666666666,6.583333333333333,56.333333333333336,85.7873,75.66272,8.333441,7.508811,68.80739
2024-03-08 22:30:00,8,test,test,120.5,124.83333333333331,14.416666666666666,5.666666666666667,56.0,85.69264,77.273926,10.835845,7.492623,67.8644
2024-03-08 22:35:00,8,test,test,114.25,117.83333333333331,13.166666666666666,6.333333333333333,56.5,85.46912,72.59996,10.738123,8.321447,68.35408
2024-03-08 22:40:00,8,test,test,110.25,114.5,12.083333333333334,6.583333333333333,51.833333333333336,83.32234,67.261154,9.922938,8.603565,66.11109
2024-03-08 22:45:00,8,test,test,107.25,114.91666666666669,17.583333333333332,6.583333333333333,45.083333333333336,82.057785,68.7502,8.870704,7.56858,64.63953
2024-03-08 22:50:00,8,test,test,107.5,111.91666666666669,17.583333333333332,6.5,46.66666666666666,82.64798,77.252106,8.829386,7.382921,65.10083
2024-03-08 22:55:00,8,test,test,107.41666666666669,108.83333333333331,14.833333333333334,6.166666666666667,53.333333333333336,82.55415,82.38789,9.084857,6.856751,64.993
2024-03-08 23:00:00,8,test,test,97.5,102.66666666666669,14.083333333333334,5.5,52.25,66.796196,57.015354,11.569389,7.4858665,57.157284
2024-03-08 23:05:00,8,test,test,87.83333333333333,100.58333333333331,13.916666666666666,6.416666666666667,51.41666666666666,65.30606,53.57044,11.846582,7.3089933,56.43879
2024-03-08 23:10:00,8,test,test,87.41666666666667,95.75,11.5,5.333333333333333,43.833333333333336,65.71153,47.266483,11.853926,7.972988,55.598057
2024-03-08 23:15:00,8,test,test,78.41666666666667,89.83333333333333,11.5,4.0,40.41666666666666,64.651596,39.32212,12.504625,7.9324284,53.657585
2024-03-08 23:20:00,8,test,test,79.08333333333333,79.0,7.833333333333333,4.0,39.66666666666666,66.35902,38.57209,12.960106,8.280593,53.97327
2024-03-08 23:25:00,8,test,test,75.33333333333333,72.16666666666667,9.0,4.0,37.083333333333336,64.447464,35.646877,14.199414,9.209248,55.531513
2024-03-08 23:30:00,8,test,test,65.91666666666667,62.25,9.0,4.0,36.75,62.832703,33.565544,15.823134,10.196987,56.11549
2024-03-08 23:35:00,8,test,test,63.583333333333336,55.583333333333336,9.0,2.0,34.0,60.81266,28.133072,16.042013,9.8213,55.43931
2024-03-08 23:40:00,8,test,test,57.5,43.583333333333336,8.75,2.75,34.166666666666664,61.642117,28.964613,15.900723,10.34943,57.062115
2024-03-08 23:45:00,8,test,test,52.41666666666666,35.75,1.5833333333333333,2.75,32.5,62.013096,27.553532,14.646676,9.783787,56.855995
2024-03-08 23:50:00,8,test,test,45.5,35.083333333333336,1.5833333333333333,3.1666666666666665,30.75,61.785095,33.157112,14.882637,9.5713825,54.956257
2024-03-08 23:55:00,8,test,test,30.75,34.5,1.5,2.4166666666666665,24.25,62.015755,30.813118,15.237052,10.583483,53.788284
2024-03-09 00:00:00,9,test,test,30.33333333333333,31.166666666666668,1.5,2.4166666666666665,21.58333333333333,22.548784,40.90117,-0.27787566,1.1871781,27.01921
2024-03-09 00:05:00,9,test,test,27.166666666666668,26.416666666666668,1.5,1.4166666666666667,16.333333333333332,22.86398,37.91827,-0.2479333,0.9835882,26.171602
2024-03-09 00:10:00,9,test,test,25.916666666666668,18.5,1.5,1.4166666666666667,16.083333333333332,20.964825,36.47151,0.20140064,1.6475095,26.649185
2024-03-09 00:15:00,9,test,test,23.916666666666668,14.833333333333334,1.5,1.4166666666666667,15.333333333333334,19.682512,32.291706,0.45653296,2.355302,26.991074
2024-03-09 00:20:00,9,test,test,17.5,12.583333333333334,1.5,1.4166666666666667,14.583333333333334,18.438595,31.094118,0.16080904,2.274634,27.026333
2024-03-09 00:25:00,9,test,test,13.916666666666666,11.416666666666666,0.4166666666666667,1.4166666666666667,12.5,16.310852,27.59572,-0.23134363,2.4045386,26.802229
2024-03-09 00:30:00,9,test,test,12.416666666666666,9.166666666666666,0.4166666666666667,1.4166666666666667,8.666666666666666,16.0113,27.9276,-0.5423113,2.8712754,26.88998
2024-03-09 00:35:00,9,test,test,9.333333333333334,5.916666666666667,0.4166666666666667,1.4166666666666667,5.0,15.087489,29.339779,-0.6474278,3.4238577,25.45068
2024-03-09 00:40:00,9,test,test,4.416666666666667,5.666666666666667,0.4166666666666667,0.4166666666666667,3.583333333333333,14.70182,28.637539,-0.76000124,3.1113136,24.837898
2024-03-09 00:45:00,9,test,test,4.0,4.25,0.4166666666666667,0.6666666666666666,3.083333333333333,13.976596,28.224312,-0.39296246,2.6349316,23.239332
2024-03-09 00:50:00,9,test,test,3.5,4.166666666666667,0.4166666666666667,0.25,2.75,12.9924555,25.300114,-0.23702908,2.7242427,22.033192
2024-03-09 00:55:00,9,test,test,3.5,3.4166666666666665,0.0833333333333333,0.25,2.5,13.096503,20.838655,0.030659199,3.1518688,22.33855
